#t = 101000000; extr. Ts: 0.103383 
2 4 0 0 0 
3 4 0 0 0 
4 4 0 0 0 
5 4 0 0 0 
6 4 0 0 0 
7 4 0 0 0 
8 4 0 0 0 
9 4 0 0 0 
10 4 0 0 0 
11 4 0 0 0 
12 4 0 0 0 
13 4 0 0 0 
14 4 0 0 0 
15 4 0 0 0 
16 4 0 0 0 
17 4 0 0 0 
18 4 0 0 0 
19 4 0 0 0 
20 4 0 0 0 
21 4 0 0 0 
22 4 0 0 0 
23 4 0 0 0 
24 4 0 0 0 
25 4 0 0 0 
26 4 0 0 0 
27 4 0 0 0 
0 5 0 0 0 
1 5 0 0 0 
2 5 0 0 0 
3 5 0 0 0 
4 5 0 0 0 
5 5 0 0 0 
6 5 0 0 0 
7 5 0 0 0 
8 5 0 0 0 
9 5 0 0 0 
10 5 0 0 0 
11 5 0 0 0 
12 5 0 0 0 
13 5 0 0 0 
14 5 0 0 0 
15 5 0 0 0 
16 5 0 0 0 
17 5 0 0 0 
18 5 0 0 0 
19 5 0 0 0 
20 5 0 0 0 
21 5 0 0 0 
22 5 0 0 0 
23 5 0 0 0 
24 5 0 0 0 
25 5 0 0 0 
26 5 0 0 0 
27 5 0 0 0 
0 6 0 0 0 
1 6 0 0 0 
2 6 0 0 0 
3 6 0 0 0 
4 6 0 0 0 
5 6 0 0 0 
6 6 0 0 0 
7 6 0 0 0 
8 6 0 0 0 
9 6 0 0 0 
10 6 0 0 0 
11 6 0 0 0 
12 6 0 0 0 
13 6 0 0 0 
14 6 0 0 0 
15 6 0 0 0 
16 6 0 0 0 
17 6 0 0 0 
18 6 0 0 0 
19 6 0 0 0 
20 6 0 0 0 
21 6 0 0 0 
22 6 0 0 0 
23 6 0 0 0 
24 6 0 0 0 
25 6 0 0 0 
26 6 0 0 0 
27 6 0 0 0 
0 7 0 0 0 
1 7 0 0 0 
2 7 0 0 0 
3 7 0 0 0 
4 7 0 0 0 
5 7 0 0 0 
6 7 0 0 0 
7 7 0 0 0 
8 7 0 0 0 
9 7 0 0 0 
10 7 0 0 0 
11 7 0 0 0 
12 7 0 0 0 
13 7 0 0 0 
14 7 0 0 0 
15 7 0 0 0 
16 7 0 0 0 
17 7 3072 30720 7.57975e-13 
18 7 8578 85780 1.97734e-12 
19 7 53725 397.211 3.93013e-15 
20 7 0 0 0 
21 7 0 0 0 
22 7 0 0 0 
23 7 0 0 0 
24 7 0 0 0 
25 7 0 0 0 
26 7 0 0 0 
27 7 0 0 0 
0 8 0 0 0 
1 8 0 0 0 
2 8 0 0 0 
3 8 0 0 0 
4 8 0 0 0 
5 8 0 0 0 
6 8 0 0 0 
7 8 0 0 0 
8 8 0 0 0 
9 8 0 0 0 
10 8 0 0 0 
11 8 0 0 0 
12 8 0 0 0 
13 8 0 0 0 
14 8 0 0 0 
15 8 129 1290 8.43865e-14 
16 8 1205 12050 6.98162e-13 
17 8 14953 149530 2.85289e-12 
18 8 2.00608e+07 199868 7.39199e-12 
19 8 188367 10040.4 1.01099e-13 
20 8 0 0 0 
21 8 0 0 0 
22 8 0 0 0 
23 8 0 0 0 
24 8 0 0 0 
25 8 0 0 0 
26 8 0 0 0 
27 8 0 0 0 
0 9 0 0 0 
1 9 0 0 0 
2 9 0 0 0 
3 9 0 0 0 
4 9 0 0 0 
5 9 0 0 0 
6 9 0 0 0 
7 9 0 0 0 
8 9 0 0 0 
9 9 0 0 0 
10 9 0 0 0 
11 9 0 0 0 
12 9 0 0 0 
13 9 0 0 0 
14 9 0 0 0 
15 9 8882 88820 2.38316e-12 
16 9 91829 918290 3.73213e-11 
17 9 8.43642e+07 3.20931e+06 8.46355e-11 
18 9 3.52871e+07 3.81856e+06 7.72312e-11 
19 9 1.20729e+06 310673 2.53542e-12 
20 9 0 0 0 
21 9 0 0 0 
22 9 0 0 0 
23 9 0 0 0 
24 9 0 0 0 
25 9 0 0 0 
26 9 0 0 0 
27 9 0 0 0 
0 10 0 0 0 
1 10 0 0 0 
2 10 0 0 0 
3 10 0 0 0 
4 10 0 0 0 
5 10 0 0 0 
6 10 0 0 0 
7 10 0 0 0 
8 10 0 0 0 
9 10 0 0 0 
10 10 0 0 0 
11 10 0 0 0 
12 10 0 0 0 
13 10 0 0 0 
14 10 10591 105910 2.79343e-12 
15 10 109019 1.09019e+06 3.46008e-11 
16 10 8.79187e+07 4.90216e+06 1.25942e-10 
17 10 8.50977e+07 1.56779e+07 2.7361e-10 
18 10 4.46563e+07 1.70064e+07 2.18631e-10 
19 10 1.79633e+06 876870 6.6761e-12 
20 10 0 0 0 
21 10 0 0 0 
22 10 0 0 0 
23 10 0 0 0 
24 10 0 0 0 
25 10 0 0 0 
26 10 0 0 0 
27 10 0 0 0 
0 11 0 0 0 
1 11 0 0 0 
2 11 0 0 0 
3 11 0 0 0 
4 11 0 0 0 
5 11 0 0 0 
6 11 0 0 0 
7 11 0 0 0 
8 11 0 0 0 
9 11 0 0 0 
10 11 0 0 0 
11 11 0 0 0 
12 11 0 0 0 
13 11 157 1570 9.52442e-14 
14 11 38179 381790 8.7645e-12 
15 11 7.20634e+07 2.72943e+06 6.48526e-11 
16 11 7.78202e+07 1.30627e+07 2.23059e-10 
17 11 8.15869e+07 3.78572e+07 4.50482e-10 
18 11 6.33489e+07 3.9439e+07 3.60763e-10 
19 11 31963 8832.89 8.47705e-14 
20 11 0 0 0 
21 11 0 0 0 
22 11 0 0 0 
23 11 0 0 0 
24 11 0 0 0 
25 11 0 0 0 
26 11 0 0 0 
27 11 0 0 0 
0 12 0 0 0 
1 12 0 0 0 
2 12 0 0 0 
3 12 0 0 0 
4 12 0 0 0 
5 12 0 0 0 
6 12 0 0 0 
7 12 0 0 0 
8 12 0 0 0 
9 12 0 0 0 
10 12 0 0 0 
11 12 0 0 0 
12 12 1245 12450 4.00829e-13 
13 12 20095 200950 1.28321e-11 
14 12 4.29633e+07 679096 1.47012e-11 
15 12 5.15519e+07 3.88838e+06 6.27062e-11 
16 12 6.52103e+07 1.60015e+07 1.88029e-10 
17 12 8.08245e+07 4.10309e+07 3.49116e-10 
18 12 8.41762e+07 3.88554e+07 2.53013e-10 
19 12 0 0 0 
20 12 0 0 0 
21 12 0 0 0 
22 12 0 0 0 
23 12 0 0 0 
24 12 0 0 0 
25 12 0 0 0 
26 12 0 0 0 
27 12 0 0 0 
0 13 0 0 0 
1 13 0 0 0 
2 13 0 0 0 
3 13 0 0 0 
4 13 0 0 0 
5 13 0 0 0 
6 13 0 0 0 
7 13 0 0 0 
8 13 0 0 0 
9 13 0 0 0 
10 13 0 0 0 
11 13 0 0 0 
12 13 0 0 0 
13 13 4.0257e+07 231164 5.8995e-12 
14 13 4.01907e+07 1.57173e+06 2.57589e-11 
15 13 4.316e+07 5.09065e+06 5.73446e-11 
16 13 4.62409e+07 7.99664e+06 6.69517e-11 
17 13 5.49305e+07 6.27941e+06 3.4737e-11 
18 13 6.68749e+07 71316.6 3.9367e-13 
19 13 0 0 0 
20 13 0 0 0 
21 13 0 0 0 
22 13 0 0 0 
23 13 0 0 0 
24 13 0 0 0 
25 13 0 0 0 
26 13 0 0 0 
27 13 0 0 0 
0 14 0 0 0 
1 14 0 0 0 
2 14 0 0 0 
3 14 0 0 0 
4 14 0 0 0 
5 14 0 0 0 
6 14 0 0 0 
7 14 0 0 0 
8 14 0 0 0 
9 14 0 0 0 
10 14 517 5170 3.29088e-13 
11 14 338 3380 1.40615e-13 
12 14 4.99933e+07 74283.8 2.34456e-12 
13 14 3.55525e+07 599946 1.08733e-11 
14 14 3.53908e+07 3.11148e+06 3.79794e-11 
15 14 3.64338e+07 6.16542e+06 5.32598e-11 
16 14 3.48895e+07 3.0795e+06 2.22625e-11 
17 14 9.43651e+07 45527.2 3.30541e-13 
18 14 0 0 0 
19 14 0 0 0 
20 14 0 0 0 
21 14 0 0 0 
22 14 0 0 0 
23 14 0 0 0 
24 14 0 0 0 
25 14 0 0 0 
26 14 0 0 0 
27 14 0 0 0 
0 15 0 0 0 
1 15 0 0 0 
2 15 0 0 0 
3 15 0 0 0 
4 15 0 0 0 
5 15 0 0 0 
6 15 0 0 0 
7 15 0 0 0 
8 15 0 0 0 
9 15 1.76719e+08 3301.04 2.45106e-13 
10 15 16 160 5.82676e-15 
11 15 8.66842e+07 138410 4.32959e-12 
12 15 4.78039e+07 436249 8.74146e-12 
13 15 2.27257e+07 1.01963e+06 1.30522e-11 
14 15 2.31758e+07 2.76494e+06 2.2493e-11 
15 15 3.1349e+07 3.63493e+06 2.40369e-11 
16 15 1.02942e+08 41988.2 2.57997e-13 
17 15 0 0 0 
18 15 0 0 0 
19 15 0 0 0 
20 15 0 0 0 
21 15 0 0 0 
22 15 0 0 0 
23 15 0 0 0 
24 15 0 0 0 
25 15 0 0 0 
26 15 0 0 0 
27 15 0 0 0 
0 16 0 0 0 
1 16 0 0 0 
2 16 0 0 0 
3 16 0 0 0 
4 16 0 0 0 
5 16 0 0 0 
6 16 2.0754e+07 202.584 3.67501e-14 
7 16 6.12398e+06 1874.21 2.26765e-13 
8 16 5.47118e+07 9686.68 7.33757e-13 
9 16 1.02476e+08 39451.7 1.80319e-12 
10 16 8.62639e+07 265811 7.23897e-12 
11 16 9.99153e+07 1.68398e+06 2.95352e-11 
12 16 9.80283e+07 4.91839e+06 6.03691e-11 
13 16 6.25258e+07 5.14801e+06 4.40307e-11 
14 16 4.23514e+06 289547 1.56849e-12 
15 16 1.62262e+07 10815.9 7.00642e-14 
16 16 0 0 0 
17 16 0 0 0 
18 16 0 0 0 
19 16 0 0 0 
20 16 0 0 0 
21 16 0 0 0 
22 16 0 0 0 
23 16 0 0 0 
24 16 0 0 0 
25 16 0 0 0 
26 16 0 0 0 
27 16 0 0 0 
0 17 0 0 0 
1 17 0 0 0 
2 17 0 0 0 
3 17 0 0 0 
4 17 406455 16.1426 5.62053e-15 
5 17 6.4827e+06 151.663 3.45471e-14 
6 17 6.33822e+07 2052.46 2.34303e-13 
7 17 6.49052e+07 18060.5 1.29724e-12 
8 17 7.81479e+07 80460.1 3.71022e-12 
9 17 6.79429e+07 250270 7.26944e-12 
10 17 7.30781e+07 1.04333e+06 1.97061e-11 
11 17 8.51918e+07 4.89219e+06 6.16186e-11 
12 17 1.00606e+08 1.07876e+07 1.01141e-10 
13 17 1.24558e+08 7.8453e+06 4.86664e-11 
14 17 5.63622e+06 2431.9 2.42898e-14 
15 17 0 0 0 
16 17 0 0 0 
17 17 0 0 0 
18 17 0 0 0 
19 17 0 0 0 
20 17 0 0 0 
21 17 0 0 0 
22 17 0 0 0 
23 17 0 0 0 
24 17 0 0 0 
25 17 0 0 0 
26 17 0 0 0 
27 17 0 0 0 
0 18 0 0 0 
1 18 0 0 0 
2 18 0 0 0 
3 18 0 0 0 
4 18 4.64765e+06 239.807 4.08067e-14 
5 18 6.15796e+07 1864.35 2.20435e-13 
6 18 5.83213e+07 25151.4 1.67652e-12 
7 18 5.83928e+07 214553 8.87013e-12 
8 18 5.95548e+07 919310 2.4638e-11 
9 18 6.11792e+07 2.32144e+06 4.06776e-11 
10 18 6.32874e+07 4.24111e+06 5.29788e-11 
11 18 6.92588e+07 6.54503e+06 5.75514e-11 
12 18 6.53212e+07 4.96469e+06 3.28278e-11 
13 18 1.2753e+08 30686.3 2.08124e-13 
14 18 0 0 0 
15 18 0 0 0 
16 18 0 0 0 
17 18 0 0 0 
18 18 0 0 0 
19 18 0 0 0 
20 18 0 0 0 
21 18 0 0 0 
22 18 0 0 0 
23 18 0 0 0 
24 18 0 0 0 
25 18 0 0 0 
26 18 0 0 0 
27 18 0 0 0 
0 19 0 0 0 
1 19 0 0 0 
2 19 0 0 0 
3 19 0 0 0 
4 19 5.49654e+07 1800.11 2.41005e-13 
5 19 6.5765e+07 12861.9 9.89568e-13 
6 19 5.97842e+07 165129 6.82378e-12 
7 19 5.61843e+07 1.28755e+06 3.40773e-11 
8 19 5.4437e+07 4.79877e+06 8.72793e-11 
9 19 5.78286e+07 9.53443e+06 1.2056e-10 
10 19 5.95427e+07 9.57661e+06 8.72276e-11 
11 19 6.36221e+07 4.81868e+06 3.31568e-11 
12 19 7.67184e+07 43204.9 2.69313e-13 
13 19 0 0 0 
14 19 0 0 0 
15 19 0 0 0 
16 19 0 0 0 
17 19 0 0 0 
18 19 0 0 0 
19 19 0 0 0 
20 19 0 0 0 
21 19 0 0 0 
22 19 0 0 0 
23 19 0 0 0 
24 19 0 0 0 
25 19 0 0 0 
26 19 0 0 0 
27 19 0 0 0 
0 20 0 0 0 
1 20 0 0 0 
2 20 0 0 0 
3 20 0 0 0 
4 20 5.88043e+07 2703.41 2.53488e-13 
5 20 6.378e+07 17564.7 8.98123e-13 
6 20 5.88944e+07 226999 6.33187e-12 
7 20 5.59023e+07 1.76353e+06 3.31981e-11 
8 20 5.54938e+07 6.51189e+06 8.66763e-11 
9 20 6.15419e+07 1.1954e+07 1.1392e-10 
10 20 6.40139e+07 8.10795e+06 5.60706e-11 
11 20 4.58561e+07 34881.9 2.03258e-13 
12 20 0 0 0 
13 20 0 0 0 
14 20 0 0 0 
15 20 0 0 0 
16 20 0 0 0 
17 20 0 0 0 
18 20 0 0 0 
19 20 0 0 0 
20 20 0 0 0 
21 20 0 0 0 
22 20 0 0 0 
23 20 0 0 0 
24 20 0 0 0 
25 20 0 0 0 
26 20 0 0 0 
27 20 0 0 0 
#t = 164000000; extr. Ts: 0.103383 
0 0 0 0 0 
1 0 0 0 0 
2 0 0 0 0 
3 0 0 0 0 
4 0 0 0 0 
5 0 0 0 0 
6 0 0 0 0 
7 0 0 0 0 
8 0 0 0 0 
9 0 0 0 0 
10 0 0 0 0 
11 0 0 0 0 
12 0 0 0 0 
13 0 0 0 0 
14 0 0 0 0 
15 0 0 0 0 
16 0 0 0 0 
17 0 0 0 0 
18 0 0 0 0 
19 0 0 0 0 
20 0 0 0 0 
21 0 0 0 0 
22 0 0 0 0 
23 0 0 0 0 
24 0 0 0 0 
25 0 0 0 0 
26 0 0 0 0 
27 0 0 0 0 
0 1 0 0 0 
1 1 0 0 0 
2 1 0 0 0 
3 1 0 0 0 
4 1 0 0 0 
5 1 0 0 0 
6 1 0 0 0 
7 1 0 0 0 
8 1 0 0 0 
9 1 0 0 0 
10 1 0 0 0 
11 1 0 0 0 
12 1 0 0 0 
13 1 0 0 0 
14 1 0 0 0 
15 1 0 0 0 
16 1 0 0 0 
17 1 0 0 0 
18 1 0 0 0 
19 1 0 0 0 
20 1 0 0 0 
21 1 0 0 0 
22 1 0 0 0 
23 1 0 0 0 
24 1 0 0 0 
25 1 0 0 0 
26 1 0 0 0 
27 1 0 0 0 
0 2 0 0 0 
1 2 0 0 0 
2 2 0 0 0 
3 2 0 0 0 
4 2 0 0 0 
5 2 0 0 0 
6 2 0 0 0 
7 2 0 0 0 
8 2 0 0 0 
9 2 0 0 0 
10 2 0 0 0 
11 2 0 0 0 
12 2 0 0 0 
13 2 0 0 0 
14 2 0 0 0 
15 2 0 0 0 
16 2 0 0 0 
17 2 0 0 0 
18 2 0 0 0 
19 2 0 0 0 
20 2 0 0 0 
21 2 0 0 0 
22 2 0 0 0 
23 2 0 0 0 
24 2 0 0 0 
25 2 0 0 0 
26 2 0 0 0 
27 2 0 0 0 
0 3 0 0 0 
1 3 0 0 0 
2 3 0 0 0 
3 3 0 0 0 
4 3 0 0 0 
5 3 0 0 0 
6 3 0 0 0 
7 3 0 0 0 
8 3 0 0 0 
9 3 0 0 0 
10 3 0 0 0 
11 3 0 0 0 
12 3 0 0 0 
13 3 0 0 0 
14 3 0 0 0 
15 3 0 0 0 
16 3 0 0 0 
17 3 0 0 0 
18 3 0 0 0 
19 3 0 0 0 
20 3 0 0 0 
21 3 0 0 0 
22 3 0 0 0 
23 3 0 0 0 
24 3 0 0 0 
25 3 0 0 0 
26 3 0 0 0 
27 3 0 0 0 
0 4 0 0 0 
1 4 0 0 0 
2 4 0 0 0 
3 4 0 0 0 
4 4 0 0 0 
5 4 0 0 0 
6 4 0 0 0 
7 4 0 0 0 
8 4 0 0 0 
9 4 0 0 0 
10 4 0 0 0 
11 4 0 0 0 
12 4 0 0 0 
13 4 0 0 0 
14 4 0 0 0 
15 4 0 0 0 
16 4 0 0 0 
17 4 0 0 0 
18 4 0 0 0 
19 4 0 0 0 
20 4 0 0 0 
21 4 0 0 0 
22 4 0 0 0 
23 4 0 0 0 
24 4 0 0 0 
25 4 0 0 0 
26 4 0 0 0 
27 4 0 0 0 
0 5 0 0 0 
1 5 0 0 0 
2 5 0 0 0 
3 5 0 0 0 
4 5 0 0 0 
5 5 0 0 0 
6 5 0 0 0 
7 5 0 0 0 
8 5 0 0 0 
9 5 0 0 0 
10 5 0 0 0 
11 5 0 0 0 
12 5 0 0 0 
13 5 0 0 0 
14 5 0 0 0 
15 5 0 0 0 
16 5 0 0 0 
17 5 0 0 0 
18 5 0 0 0 
19 5 0 0 0 
20 5 0 0 0 
21 5 0 0 0 
22 5 0 0 0 
23 5 0 0 0 
24 5 0 0 0 
25 5 0 0 0 
26 5 0 0 0 
27 5 0 0 0 
0 6 0 0 0 
1 6 0 0 0 
2 6 0 0 0 
3 6 0 0 0 
4 6 0 0 0 
5 6 0 0 0 
6 6 0 0 0 
7 6 0 0 0 
8 6 0 0 0 
9 6 0 0 0 
10 6 0 0 0 
11 6 0 0 0 
12 6 0 0 0 
13 6 0 0 0 
14 6 0 0 0 
15 6 0 0 0 
16 6 0 0 0 
17 6 0 0 0 
18 6 0 0 0 
19 6 0 0 0 
20 6 0 0 0 
21 6 0 0 0 
22 6 0 0 0 
23 6 0 0 0 
24 6 0 0 0 
25 6 0 0 0 
26 6 0 0 0 
27 6 0 0 0 
0 7 0 0 0 
1 7 0 0 0 
2 7 0 0 0 
3 7 0 0 0 
4 7 0 0 0 
5 7 0 0 0 
6 7 0 0 0 
7 7 0 0 0 
8 7 0 0 0 
9 7 0 0 0 
10 7 0 0 0 
11 7 0 0 0 
12 7 0 0 0 
13 7 0 0 0 
14 7 0 0 0 
15 7 0 0 0 
16 7 0 0 0 
17 7 3072 30720 7.57975e-13 
18 7 8578 85780 1.97734e-12 
19 7 53725 397.211 3.93013e-15 
20 7 0 0 0 
21 7 0 0 0 
22 7 0 0 0 
23 7 0 0 0 
24 7 0 0 0 
25 7 0 0 0 
26 7 0 0 0 
27 7 0 0 0 
0 8 0 0 0 
1 8 0 0 0 
2 8 0 0 0 
3 8 0 0 0 
4 8 0 0 0 
5 8 0 0 0 
6 8 0 0 0 
7 8 0 0 0 
8 8 0 0 0 
9 8 0 0 0 
10 8 0 0 0 
11 8 0 0 0 
12 8 0 0 0 
13 8 0 0 0 
14 8 0 0 0 
15 8 129 1290 8.43865e-14 
16 8 1205 12050 6.98162e-13 
17 8 14953 149530 2.85289e-12 
18 8 2.00608e+07 199868 7.39199e-12 
19 8 188367 10040.4 1.01099e-13 
20 8 0 0 0 
21 8 0 0 0 
22 8 0 0 0 
23 8 0 0 0 
24 8 0 0 0 
25 8 0 0 0 
26 8 0 0 0 
27 8 0 0 0 
0 9 0 0 0 
1 9 0 0 0 
2 9 0 0 0 
3 9 0 0 0 
4 9 0 0 0 
5 9 0 0 0 
6 9 0 0 0 
7 9 0 0 0 
8 9 0 0 0 
9 9 0 0 0 
10 9 0 0 0 
11 9 0 0 0 
12 9 0 0 0 
13 9 0 0 0 
14 9 0 0 0 
15 9 8882 88820 2.38316e-12 
16 9 91829 918290 3.73213e-11 
17 9 8.43642e+07 3.20931e+06 8.46355e-11 
18 9 3.52871e+07 3.81856e+06 7.72312e-11 
19 9 1.20729e+06 310673 2.53542e-12 
20 9 0 0 0 
21 9 0 0 0 
22 9 0 0 0 
23 9 0 0 0 
24 9 0 0 0 
25 9 0 0 0 
26 9 0 0 0 
27 9 0 0 0 
0 10 0 0 0 
1 10 0 0 0 
2 10 0 0 0 
3 10 0 0 0 
4 10 0 0 0 
5 10 0 0 0 
6 10 0 0 0 
7 10 0 0 0 
8 10 0 0 0 
9 10 0 0 0 
10 10 0 0 0 
11 10 0 0 0 
12 10 0 0 0 
13 10 0 0 0 
14 10 10772 107720 2.84074e-12 
15 10 111057 1.11057e+06 3.50802e-11 
16 10 8.79206e+07 4.90226e+06 1.25944e-10 
17 10 8.50991e+07 1.56781e+07 2.73614e-10 
18 10 4.46563e+07 1.70064e+07 2.18631e-10 
19 10 1.79633e+06 876870 6.6761e-12 
20 10 0 0 0 
21 10 0 0 0 
22 10 0 0 0 
23 10 0 0 0 
24 10 0 0 0 
25 10 0 0 0 
26 10 0 0 0 
27 10 0 0 0 
0 11 0 0 0 
1 11 0 0 0 
2 11 0 0 0 
3 11 0 0 0 
4 11 0 0 0 
5 11 0 0 0 
6 11 0 0 0 
7 11 0 0 0 
8 11 0 0 0 
9 11 0 0 0 
10 11 0 0 0 
11 11 0 0 0 
12 11 0 0 0 
13 11 157 1570 9.52442e-14 
14 11 39667 396670 9.22018e-12 
15 11 7.25943e+07 2.74954e+06 6.51926e-11 
16 11 7.78972e+07 1.30756e+07 2.23272e-10 
17 11 8.16332e+07 3.78787e+07 4.50824e-10 
18 11 6.33489e+07 3.9439e+07 3.60763e-10 
19 11 31963 8832.89 8.47705e-14 
20 11 0 0 0 
21 11 0 0 0 
22 11 0 0 0 
23 11 0 0 0 
24 11 0 0 0 
25 11 0 0 0 
26 11 0 0 0 
27 11 0 0 0 
0 12 0 0 0 
1 12 0 0 0 
2 12 0 0 0 
3 12 0 0 0 
4 12 0 0 0 
5 12 0 0 0 
6 12 0 0 0 
7 12 0 0 0 
8 12 0 0 0 
9 12 0 0 0 
10 12 0 0 0 
11 12 0 0 0 
12 12 1245 12450 4.00829e-13 
13 12 20095 200950 1.28321e-11 
14 12 4.53876e+07 717415 1.53747e-11 
15 12 5.33841e+07 4.02658e+06 6.44838e-11 
16 12 6.57795e+07 1.61412e+07 1.89449e-10 
17 12 8.09446e+07 4.10919e+07 3.49748e-10 
18 12 8.41762e+07 3.88554e+07 2.53013e-10 
19 12 0 0 0 
20 12 0 0 0 
21 12 0 0 0 
22 12 0 0 0 
23 12 0 0 0 
24 12 0 0 0 
25 12 0 0 0 
26 12 0 0 0 
27 12 0 0 0 
0 13 0 0 0 
1 13 0 0 0 
2 13 0 0 0 
3 13 0 0 0 
4 13 0 0 0 
5 13 0 0 0 
6 13 0 0 0 
7 13 0 0 0 
8 13 0 0 0 
9 13 0 0 0 
10 13 0 0 0 
11 13 0 0 0 
12 13 0 0 0 
13 13 4.56958e+07 262395 6.48221e-12 
14 13 4.51035e+07 1.76385e+06 2.87391e-11 
15 13 4.74272e+07 5.59396e+06 6.27279e-11 
16 13 4.8353e+07 8.3619e+06 6.99494e-11 
17 13 5.60622e+07 6.40878e+06 3.56992e-11 
18 13 6.68749e+07 71316.6 3.9367e-13 
19 13 0 0 0 
20 13 0 0 0 
21 13 0 0 0 
22 13 0 0 0 
23 13 0 0 0 
24 13 0 0 0 
25 13 0 0 0 
26 13 0 0 0 
27 13 0 0 0 
0 14 0 0 0 
1 14 0 0 0 
2 14 0 0 0 
3 14 0 0 0 
4 14 0 0 0 
5 14 0 0 0 
6 14 0 0 0 
7 14 0 0 0 
8 14 0 0 0 
9 14 0 0 0 
10 14 517 5170 3.29088e-13 
11 14 338 3380 1.40615e-13 
12 14 5.41294e+07 80429.5 2.52012e-12 
13 14 4.09944e+07 691779 1.23922e-11 
14 14 4.21749e+07 3.70792e+06 4.55638e-11 
15 14 4.37986e+07 7.41171e+06 6.43207e-11 
16 14 3.7263e+07 3.28899e+06 2.32538e-11 
17 14 9.43651e+07 45527.2 3.30541e-13 
18 14 0 0 0 
19 14 0 0 0 
20 14 0 0 0 
21 14 0 0 0 
22 14 0 0 0 
23 14 0 0 0 
24 14 0 0 0 
25 14 0 0 0 
26 14 0 0 0 
27 14 0 0 0 
0 15 0 0 0 
1 15 0 0 0 
2 15 0 0 0 
3 15 0 0 0 
4 15 0 0 0 
5 15 0 0 0 
6 15 0 0 0 
7 15 0 0 0 
8 15 0 0 0 
9 15 1.76719e+08 3301.04 2.45106e-13 
10 15 16 160 5.82676e-15 
11 15 8.76968e+07 140027 4.41484e-12 
12 15 5.05278e+07 461108 9.39029e-12 
13 15 2.72863e+07 1.22425e+06 1.59315e-11 
14 15 2.94393e+07 3.51219e+06 2.9065e-11 
15 15 4.01665e+07 4.65731e+06 3.02745e-11 
16 15 1.02942e+08 41988.2 2.57997e-13 
17 15 0 0 0 
18 15 0 0 0 
19 15 0 0 0 
20 15 0 0 0 
21 15 0 0 0 
22 15 0 0 0 
23 15 0 0 0 
24 15 0 0 0 
25 15 0 0 0 
26 15 0 0 0 
27 15 0 0 0 
0 16 0 0 0 
1 16 0 0 0 
2 16 0 0 0 
3 16 0 0 0 
4 16 0 0 0 
5 16 0 0 0 
6 16 2.0754e+07 202.584 3.67501e-14 
7 16 6.12398e+06 1874.21 2.26765e-13 
8 16 5.47118e+07 9686.68 7.33757e-13 
9 16 1.02483e+08 39454.7 1.80332e-12 
10 16 8.62844e+07 265874 7.24156e-12 
11 16 9.99944e+07 1.68532e+06 2.95567e-11 
12 16 9.84907e+07 4.94159e+06 6.07055e-11 
13 16 6.42564e+07 5.29051e+06 4.52564e-11 
14 16 6.98636e+06 477641 2.92368e-12 
15 16 1.62262e+07 10815.9 7.00642e-14 
16 16 0 0 0 
17 16 0 0 0 
18 16 0 0 0 
19 16 0 0 0 
20 16 0 0 0 
21 16 0 0 0 
22 16 0 0 0 
23 16 0 0 0 
24 16 0 0 0 
25 16 0 0 0 
26 16 0 0 0 
27 16 0 0 0 
0 17 0 0 0 
1 17 0 0 0 
2 17 0 0 0 
3 17 0 0 0 
4 17 406455 16.1426 5.62053e-15 
5 17 6.4827e+06 151.663 3.45471e-14 
6 17 6.33822e+07 2052.46 2.34303e-13 
7 17 6.49052e+07 18060.5 1.29724e-12 
8 17 7.81479e+07 80460.1 3.71022e-12 
9 17 6.79429e+07 250270 7.26944e-12 
10 17 7.30781e+07 1.04333e+06 1.97061e-11 
11 17 8.51918e+07 4.89219e+06 6.16186e-11 
12 17 1.00606e+08 1.07876e+07 1.01141e-10 
13 17 1.24558e+08 7.8453e+06 4.86664e-11 
14 17 5.63622e+06 2431.9 2.42898e-14 
15 17 0 0 0 
16 17 0 0 0 
17 17 0 0 0 
18 17 0 0 0 
19 17 0 0 0 
20 17 0 0 0 
21 17 0 0 0 
22 17 0 0 0 
23 17 0 0 0 
24 17 0 0 0 
25 17 0 0 0 
26 17 0 0 0 
27 17 0 0 0 
0 18 0 0 0 
1 18 0 0 0 
2 18 0 0 0 
3 18 0 0 0 
4 18 4.64765e+06 239.807 4.08067e-14 
5 18 6.15796e+07 1864.35 2.20435e-13 
6 18 5.83213e+07 25151.4 1.67652e-12 
7 18 5.83928e+07 214553 8.87013e-12 
8 18 5.95548e+07 919310 2.4638e-11 
9 18 6.11792e+07 2.32144e+06 4.06776e-11 
10 18 6.32874e+07 4.24111e+06 5.29788e-11 
11 18 6.92588e+07 6.54503e+06 5.75514e-11 
12 18 6.53212e+07 4.96469e+06 3.28278e-11 
13 18 1.2753e+08 30686.3 2.08124e-13 
14 18 0 0 0 
15 18 0 0 0 
16 18 0 0 0 
17 18 0 0 0 
18 18 0 0 0 
19 18 0 0 0 
20 18 0 0 0 
21 18 0 0 0 
22 18 0 0 0 
23 18 0 0 0 
24 18 0 0 0 
25 18 0 0 0 
26 18 0 0 0 
27 18 0 0 0 
0 19 0 0 0 
1 19 0 0 0 
2 19 0 0 0 
3 19 0 0 0 
4 19 5.49654e+07 1800.11 2.41005e-13 
5 19 6.5765e+07 12861.9 9.89568e-13 
6 19 5.97842e+07 165129 6.82378e-12 
7 19 5.61843e+07 1.28755e+06 3.40773e-11 
